0.10695876414345	-0.191633675663855
0.0403272226772211	0.52401282668229
-0.000453119580870345	0.305806340058362
0.0133915722203494	0.442727262783222
-0.177232432411441	-0.0759627660333669
-0.200105255661648	0.131072266588699
0.0947209207227989	-0.200484707162736
-0.206594485838734	-0.0801258036504846
0.0573227981307913	0.135317564258431
0.144299208033077	0.596288287362558
-0.294225011869161	0.148265312039992
0.0174793391491779	-0.104301008030603
0.119817398631848	0.0271551023349239
-0.00223261586945776	-0.290771791748459
0.117765645982793	-0.12402292655779
0.0837647071228946	0.305546043464047
-0.340865139084522	0.100314237049436
-0.204361324699275	0.117769777827028
-0.0590556619080118	-0.166957509496935
-0.0867282382616861	-0.248788668952983
0.476184624201202	-0.258069559414438
-0.129384459517998	-0.0920660991744774
-0.147543626345949	-0.226544273735681
0.165416533169277	-0.11761613412107
0.119454218496877	0.00679752253787184
0.0676486968367223	0.209395162529379
0.345065948628399	-0.114180140910411
0.263779282594652	0.673714774250952
-0.340723586397113	-0.0642829452528585
0.179943471352304	0.238834716598548
-0.3700962654721	0.367982347172119
-0.0331097628477375	-0.0421306546880827
-0.0354180409576678	-0.0794505193067651
0.111755288625332	-0.282626816707992
-0.116328756188881	-0.219043106090765
-0.140781389182967	0.386321533352592
0.075879311930745	-0.521340073526857
0.0895453755327974	-0.135889433665502
-0.0593730290054641	-0.3451587314118
0.128427533413641	0.132296516308156
0.133517638706447	-0.239670246810243
0.153484454516411	0.504336282752116
0.21089360880355	0.0114713976310765
-0.110388956443425	-0.220468768365553
0.199168582416419	0.147877903158317
0.277060212055697	0.0542063101323154
0.0166366077314937	-0.04889383230908
-0.066058235191953	0.13081142224309
0.235335597448905	-0.350788290863819
-0.276945384034578	0.324401834234625
0.128172555795545	0.105222829265428
0.227802388891845	0.103999673674093
0.300296069091806	0.19593931783474
-0.0789181400998582	-0.425973266606167
-0.229811601817323	-0.0846010308896621
0.546344910945536	0.103128928982486
0.19393775962595	0.0249426283987569
-0.322224946005869	0.150315838956225
-0.0245275949027839	-0.227061131602009
-0.121038831148503	-0.104630118085824
-0.086666296680403	-0.0932059504708374
-0.33150779015111	0.0418198688260933
0.179213171693115	-0.334649959305234
0.512844015904432	0.59753195168298
-0.562776034447013	0.313178308296286
-0.101244179192051	0.183049067418481
0.241232064565085	-0.108350609699541
-0.278608112628501	0.400459570534913
0.22400876102761	0.449775890344913
-0.267588607585269	-0.0502616224459647
0.176494677034823	0.149176392733606
0.196393786307205	0.0565542501073471
-0.141660873644821	0.100646293765472
-0.0270517481856178	-0.0960418526773815
-0.00579707926645449	-0.23692078813567
0.155545707580401	0.244181825910741
0.0937475828936487	0.117192734155985
0.130478283023586	0.0843439903825402
-0.370522586324741	0.214175045785464
0.262329209359993	0.286639036215588
-0.0836389013951759	0.256461238731121
0.00882622521047184	-0.0685195753967058
-0.210404935496291	-0.0784036367930126
0.188242982689917	0.492137661576873
-0.328641063224572	-0.00752808954642729
0.104181409991005	0.38313094584464
-0.173741010077388	-0.305309186829761
0.123546082944037	0.278135658988285
-0.0314709302659066	0.183259632306897
-0.222637418000853	-0.0141417194860464
0.158138886707847	0.214106226582851
-0.380522299399916	0.0362333556100644
-0.212036760399504	0.551006573533938
-0.0583614693442923	0.396105691579503
-0.128797326453684	0.537108082945222
0.403370663002191	0.0212018486776222
-0.0818816421444685	-0.188132038790118
0.228865454535823	-0.215524464060388
-0.150517074951002	0.2977383806942
-0.148525276283756	-0.231081531818266
-0.00994552482350276	0.184668957073303
-0.0117025681198623	-0.179580202454178
0.0332223130825729	0.244876780729597
-0.264708379630486	0.301617116992537
-0.120370268145375	0.022460458720604
-0.0516368055658094	0.414248799842963
0.458758905571301	0.0373106484952815
-0.103149566431936	0.0696995596259316
-0.49702915418401	-0.0104214260168242
-0.310464121754031	-0.0164992488287462
-0.15136841674725	0.0166808322234062
0.0327467501935012	-0.167359040042095
0.298951043308296	-0.457301727238414
0.0678137686885905	0.191302459174617
-0.239760309991387	0.188882167665639
-0.0488680284130526	-0.163738002100146
-0.0695689601648094	-0.171251077532886
-0.113572051739783	0.0661797213947253
-0.271076511011989	-0.025281242617707
0.178390822098908	-0.0580455109175499
-0.209841289608164	0.371340205645004
0.0434446745606118	0.278415236902606
0.40402004464663	0.454452336290455
-0.260696099268953	0.22993425332596
0.177175144608583	0.261428586200081
-0.0790613274802444	-0.243663230430015
-0.187588000002006	0.305278425587897
0.0228187399494491	-0.0300637612386476
-0.15447073559808	0.0556791981343931
-0.104478105831634	-0.327475684475622
-0.206020785167328	-0.0668925151070273
-0.017985182499379	0.0246692311813746
-0.329612821484926	-0.12208318935255
0.018079597477792	0.159553837922154
-0.341288323075656	-0.145097257320479
0.193845256720939	0.0880701548509123
0.29350279802092	0.0540534648554994
-0.504699201971603	-0.291913229426091
0.196871800432754	0.123231646163117
0.271377607657309	0.046913597404414
0.0679756879495495	-0.323051489207244
0.222762340275646	-0.265259717453642
0.263947259453724	0.640513356663095
-0.0455644789685924	0.327538279799379
0.19449750895066	-0.150972931867233
-0.383585610053488	-0.0204049911085529
0.409620632650025	-0.20669062530948
0.261607609301078	-0.377684950008025
0.110979818251595	-0.355622133209251
-0.199025162801574	0.160011938683595
0.22071639046839	-0.113725148225761
-0.230020101140423	-0.156642707455077
-0.0263094203540031	0.0244485280254984
-0.181213164668352	-0.031346634400132
0.0232233652998608	-0.479317701521145
-0.123474104286894	0.0894208891195949
0.0239190422626184	0.199744926749869
-0.301315612356429	0.372380644346542
-0.0169548942424205	0.0252310828551039
-0.281766902138862	0.102608499706908
-0.071243647781411	-0.226353543891035
0.0295350226969223	-0.159520655876381
-0.342564038463936	-0.0723587780572872
-0.0642154411231406	-0.286177265059784
0.488177490560618	-0.0452334654434124
0.756657104612146	0.180072685969374
-0.21787809550221	-0.47310369958337
-0.046970013739169	0.255263252584463
-0.111105536407587	-0.193112087651537
0.012951444447076	0.256445828189605
-0.36462101358576	-0.166674816933316
-0.107243566548664	0.0686364456343087
-0.210302698630318	-0.280935232661406
0.285290679337995	-0.240364230017343
-0.263355379407118	0.311757447503675
-0.202512728966559	-0.0329591923200477
-0.0517408069000213	-0.0154758122397211
-0.53209772337272	0.233983567570685
0.182479600181679	0.111976602378288
-0.00728648715515433	-0.152983800942725
-0.243675520875261	-0.31196515591774
-0.416692031340959	-0.0279900858298899
-0.170974191684556	-0.133510548225352
-0.0835543408169136	0.457137210968993
-0.00903951286648055	0.416845528412684
0.187751423907087	-0.0276072759436283
0.0768319569875246	-0.153037420046081
-0.243802494805652	-0.507443461664538
-0.154848908283646	-0.586097444571437
0.00127802087363628	0.28345383411338
0.176128908521398	0.125252842318922
0.368830960202214	0.16930195495887
0.0169648307804782	-0.0102689669671621
0.101120180694429	-0.372701396091871
0.0303415141047337	0.387025869590129
-0.152246002608523	-0.0129030046222266
0.31917130435425	0.328429181665717
-0.0536762365001049	0.0293794844263098
-0.130863818304559	-0.667979116778427
-0.0592156611610538	-0.0902243890959815
0.0123995190901955	0.104604043441725
-0.296972552050528	-0.153063321978881
0.0483037474343111	0.0825160767147809
-0.0917225723759582	-0.060052287785857
0.113431066990631	0.184269364788968
0.197172020881063	-0.115430354094952
-0.109661579789293	-0.439464306906146
-0.278901787876702	0.0116911708304227
0.283772695795389	-0.06794040961142
-0.134481820471556	0.399681502089406
0.098535525854934	-0.530729930752176
0.2982122283811	0.355281968067686
-0.0499658994947628	0.595753635789364
0.427570323013572	-0.238273722934087
0.403035999099142	0.0385826637097338
0.252023235201056	0.0344864300834099
-0.0471435428645717	-0.446626663214917
0.145085335540196	-0.152947120206553
-0.0301560705239808	-0.0883752924236551
0.039256669347979	0.523644551666919
-0.0716795830320275	-0.0573345377269072
0.332361120637003	-0.283705261975914
-0.266056480612374	-0.221918858176844
-0.552983993274947	-0.0881795457869663
0.238497302701172	-0.00397922035907237
0.56576357769302	-0.189715010579092
-0.374800793033144	0.11163362493856
-0.0709349163233466	-0.00310640031858075
0.395926204776715	-0.158098042912918
-0.0445452320348004	-0.0996750214993456
-0.0334088490549487	0.158262669819436
0.206409230622097	0.0425394046814382
0.175763743620179	-0.029104006810427
-0.598101547214208	0.0138135923912422
0.0489403571165147	-0.256985307795969
0.103002050866092	0.20818402673374
-0.0348935134466753	0.416595906548309
-0.379925338366706	0.150341645575737
0.180944908238886	0.171992083495046
0.175794377435605	0.465401947256484
-0.041120043808349	0.244790802678213
-0.149365619647027	-0.0184054820951442
0.0993025404988223	-0.125103739756317
0.13994775294497	-0.181614146664922
-0.367585434680986	0.18481176552636
-0.172223192785891	-0.297434609555658
-0.183273944840654	0.0435288082435697
0.117758106008057	-0.141134506984709
0.0825511149977262	0.0113656792802534
0.191846756574152	-0.301918068018591
-0.488735702121462	-0.0272810948316134
0.187076725622747	-0.30603602766849
-0.168361459791262	-0.437846700132029
-0.0361055804970117	-0.327387576100435
0.42395115052242	-0.046493450334772
-0.0904415181603913	0.164896716418298
0.146185822547787	0.245343635791972
0.0531946426392314	-0.708955449158955
0.289773327643321	-0.371415816479472
0.442363753768931	0.374022453888703
0.150083570883393	-0.180051231514389
-0.0932449527320299	-0.112895682537823
-0.269294085879378	0.125147705597783
-0.268905955550872	0.184270767826283
0.0130270353442252	0.117718351159947
-0.118301257800237	-0.139197658524379
0.301334914043546	0.270416926189
0.153859562744336	-0.190115027486911
0.119158996236473	0.227639569759211
0.0731273086108717	-0.192798098115512
-0.0841588129883544	-0.163196983706381
-0.0176709442972228	0.076656200591394
-0.0723460425449737	-0.040815214389407
0.54917281736854	0.356033471079972
0.307620673589482	-0.238890449585147
-0.42100316186574	-0.0379567988954407
-0.229348608755895	0.309851472375579
0.093121649338007	-0.134939672632375
0.137838395264683	0.0107147724335419
-0.122761649271238	0.0670264110027176
-0.0505162787971977	-0.0828822943590082
-0.0904335642118078	-0.153585466557396
0.0426034603062452	-0.385017891434318
0.0748430462335794	-0.304103605679947
-0.180483551320022	-0.39150169023328
0.427690258276913	-0.248885638586839
0.0340205644811306	0.154275805056928
-0.0624816650320945	0.187805437208901
-0.166625754495203	0.177250608611451
-0.304749656927985	0.155767624055653
-0.135923279068822	-0.25005551145205
0.0983756239294469	0.0514344061807119
0.261713714482434	0.506678528614321
0.15119552057971	-0.154947388489066
0.377471082042439	0.00446176471981591
0.414277085217123	0.0400998857777121
0.0166042795085281	0.154079378893603
0.203154845651351	-0.0076234295958897
-0.239693557003662	-0.31604109214946
-0.00856239360428934	-0.308171651468965
-0.156339720988042	-0.141349041264264
0.612701910414186	-0.355436173422552
0.0445398912678735	-0.0529118364394368
-0.0193382823126342	0.223604628469702
0.054764837103642	-0.564400446735325
-0.255230760158559	-0.622177442877364
-0.211595599051992	-0.197361665704638
-0.187701992781224	-0.506560790754462
0.281437240464292	0.0796964704059391
-0.418554447448149	-0.0549601886974976
-0.0218422148904365	0.475781075918445
0.0525653306735024	0.117371894831415
0.0317229783043148	0.490664801457093
-0.582589744914284	-0.376378822041895
-0.0568601218627747	0.151676201424915
0.297724161011169	0.546464556689761
0.355338690025386	-0.307800432774961
-0.291145327785901	0.396396416087
0.0735530320318766	-0.617670337607836
-0.121726820191711	0.308333150460314
0.256010035042724	-0.171026270202015
0.216353458540137	-0.357014896914848
0.0337038816947743	0.318136154942857
-0.015355242215595	0.314240607551621
-0.156072621911324	0.305422822854126
0.380051799988005	0.239737887617587
0.232271209914071	0.0688559593416148
-0.155427071455787	-0.132338270874258
0.313771734151719	-0.0293243391797231
-0.271481634877408	0.0407744764171108
-0.0010376437754656	0.00939095657618011
-0.0915369429175031	0.130327288506071
0.0366517552511138	0.378334255485279
0.311024547719998	0.033120844030548
-0.626342244568834	-0.0550535893959307
0.459235204623526	-0.255786325403506
-0.409586228691237	-0.190541401784989
0.0150159666132251	-0.227462652495502
0.230196880049509	-0.299106370735505
0.244656139919541	0.11322866964677
-0.225111113045123	0.117167293063337
0.0446187379073541	-0.0383015488445079
0.161939343204929	-0.107978542618963
-0.0592028078577483	-0.445404140744435
0.360584893743125	0.536066836954344
-0.381443757183847	-0.26685021691644
0.186093872759428	0.236548771973403
-0.0674271108048191	-0.228803164870854
-0.536209077459845	0.105333991070847
-0.0499777496504359	0.184221602821426
-0.611029403709195	-0.101248343819218
0.244479697129043	0.342020268735329
-0.0595214289183268	0.203869918439324
0.213224200534243	-0.0217155214679739
-0.0518603732334012	-0.362699760006997
0.0649463828698199	-0.0981075438972607
-0.038927047957039	0.546685128566952
-0.369832431971239	0.33621272812038
-0.068123121690947	-0.068928248474815
0.172521254901688	0.0228918563236617
0.0912624016160687	0.00557897478604705
0.0549276226688303	0.245211992069722
0.0200809492179334	-0.170400916589134
-0.0355809721379001	-0.0188463978522172
0.144093819220566	-0.22290582633024
0.349548197051449	0.771601218908982
0.196235365477244	-0.123505328243808
0.081373044781589	-0.136494122837179
0.0265205910242772	0.117612982598417
0.0620513663050151	0.0832551419776609
0.0273875736132151	0.210968926225522
-0.0595377506231651	-0.106537787483489
-0.0670974609190091	-0.457123940118161
-0.114350963591445	0.139288495367245
-0.380435157265325	-0.126207759123824
-0.225819522825276	-0.479794753996358
-0.11002530096994	0.359887674326564
0.0974467808730873	0.0152331692948263
0.300650674755082	0.0601073094681069
0.233764167178168	-0.108297353736427
0.110446872431175	-0.276583290437536
0.119669182497164	0.18887328175562
0.139419891503022	-0.188823838628788
0.217777007628946	0.0519190718993772
0.463439300527616	0.0821780018363456
-0.269246490884806	-0.194480072743295
-0.0697683824389001	0.129564430958973
0.328241307646015	0.32608733257055
-0.036745138547067	-0.181384643765889
0.302978046677528	-0.00693872464582193
0.129785395397475	-0.0287423240576148
-0.333193985829063	-0.0274751643817749
0.373303904859125	-0.0525810977079835
0.255191683309914	0.470260296647346
-0.0370710030746488	-0.481926816265482
0.00750647638442956	-0.524824282679496
-0.00660890727777573	0.403498978370129
-0.297610952581883	-0.449213757838073
-0.0628352251409272	-0.00130546621440018
-0.0684776772138399	0.144497748466405
0.422688850558972	0.171758729574908
0.198120087874226	0.125483592029868
-0.169308379410865	-0.0375507520424767
-0.203523466472329	0.556495626313494
-0.0849871375650799	-0.252316545607629
0.366015546038772	-0.0100216556589004
0.0899360447728442	0.32161734832489
-0.669887450896542	0.593364235767732
0.098815996322873	-0.141777239298776
-0.095884049887822	-0.0996471357752824
0.494854615486323	-0.128605299496761
0.312242962883204	0.301442673430526
-0.0511501937923819	-0.31870229782177
-0.173973075679528	-0.174621296248283
0.163252956045143	-0.423089690270569
-0.111480319873424	-0.179932794499478
0.219784516589286	-0.0821150737142758
-0.346725937728453	0.0294479083287394
0.235934392105848	0.278802190673771
-0.142520781710123	-0.309826356943758
0.0896250255483918	-0.287715388141122
0.106003169676663	0.136593762188816
0.303107255589014	0.439314025395744
0.245320763160587	-0.302442256519116
-0.118211553074346	0.300576515493797
0.297192058230787	0.188215489838135
0.374977942609582	-0.349161526382436
0.0470822278085496	-0.281242854080066
0.36704504014108	0.317177795521943
-0.117795335382621	0.0288184995814418
-0.456434734069071	-0.154814642536349
0.026928326717245	0.40865728052498
-0.141190766766961	0.519023953253
0.382989303157931	-0.0888408347028965
0.171150249952634	-0.0425687438141607
0.150621095155352	-0.0787033390165234
-0.555333420590079	-0.284315711067885
-0.199810929655559	-0.239938747737056
-0.176867915735651	0.00153529836036754
0.161664194868981	0.032965012921287
0.0670344395181351	0.383096613498339
0.199394966240095	0.364690038569407
-0.190991811620209	-0.407888677087252
-0.292415536495026	-0.14804082609648
-0.0620809412271821	-0.139331618271991
-0.225774460028539	0.119914525661993
-0.029610438775851	-0.0523714126671325
-0.106021354007913	0.0542502993210468
-0.0641947002259745	0.395332080603477
0.669753703104962	0.447995165146248
-0.160835704869475	-0.244930140779589
0.0743761514254188	-0.0270865774661178
0.12151587455843	0.187210297923627
-0.540512180619371	-0.169745517913722
0.522016383713669	-0.26374041576763
0.143055686245172	0.370313997358364
0.074245265865733	-0.02761323072383
-0.376647747758748	0.284309763552018
-0.206866587627265	-0.147552533607254
0.0345323645278628	0.180942947819015
-0.122074770562918	-0.265999773011166
0.274825836232397	0.415942381887156
-0.360743231892646	0.0786760916001907
-0.0135518326342173	0.0915171861582033
-0.249642400006688	-0.0372619244444122
0.429150232114315	0.156439865150775
-0.445625699626607	0.488429846294763
0.102033797433982	0.188536856529028
0.170106066223866	0.161723976514588
0.334328434459068	-0.0519393888453619
-0.419674064255343	0.145575779859894
0.119406141430816	-0.262716141289598
-0.0941597739145415	-0.123273487487252
0.178772839012154	-0.44209109696918
0.113269959465871	-0.177955717095579
0.00158123255947045	0.289775867746175
-0.0156749933428067	-0.242537442492224
-0.138805271266967	0.10917227895268
-0.0950662388363805	0.250613407375533
0.159381292717432	0.451098552907308
-0.236892086243545	0.109686433212398
0.226637423454987	-0.275250019417532
-0.137689284829374	-0.32025872268584
-0.0442343930471898	-0.0374180312772582
-0.0939501186693221	-0.12519935577049
-0.346901557873605	-0.109796180591544
0.0925416777474372	-0.00263739162593829
0.108176277472714	-0.0114618835780951
-0.1633122698738	0.0667771214996163
-0.283759963839784	0.313125166783228
0.433894871638836	-0.557253741417438
-0.088913816824048	0.487078423827426
0.458220484789363	0.0593582753351123
0.163490107164367	-0.53990866786389
-0.15384742853138	0.254363057082875
0.1588058498294	0.236562625525757
0.0876547733679952	0.314563930908787
0.242286485137989	-0.513218890955714
0.200925539753029	0.183214738546429
0.0464254447226106	0.248504588733964
0.23723506610117	0.361424755571074
0.000326171470245876	0.0195175726936799
0.243213281243907	-0.0577585810313902
0.117188213903946	-0.00174492285360883
-0.0440287987221692	0.301260160930981
0.121777060642212	-0.00389080261565783
0.0504107510186575	0.388801957818679
-0.246710142766125	0.114584445872745
0.147463563765073	-0.189092401123616
0.0687081365725573	0.0527753629592875
0.153762305059472	0.156784697116272
-0.168113867178077	-0.19984112845865
0.191092503159787	0.0941260388998399
0.02750919966528	-0.130791750808122
-0.143740541231644	-0.540699429558657
0.0277056307300359	0.333428012515281
0.215344591667478	0.560124208682989
0.358051439639171	-0.644000775001364
-0.292061172504965	-0.164326715165516
-0.0632914014327856	0.0824521020069559
-0.175412655135811	0.455246069291938
-0.722618504280245	0.357116891758711
0.357688618924629	0.164878694817654
-0.247443602414525	-0.37826419286068
-0.22143787171288	0.301611060397811
0.257912736787844	-0.400103455135238
0.159065495214659	-0.527725998983407
-0.331494076042198	-0.152026023013551
-0.00859165591184659	0.197724795280639
0.214173238185882	0.187756942800868
-0.0478669395344975	-0.0121495786375955
0.235270340864548	-0.0608006895426879
0.646024875797388	-0.302576157523003
-0.301253645136393	-0.227714937262972
0.182593204675055	0.0849555848330294
-0.0179852927224083	-0.297264233767739
-0.00812401033730654	0.166023581408619
0.0807755427202037	-0.166559298535511
-0.0268146793285213	0.372171037009109
-0.042414966803663	0.0334700916932928
0.0717757210717414	0.0370502930465567
0.0908236884129562	0.14811503499616
0.0837130102775372	0.290174085467765
-0.10134725772315	0.360536210299875
-0.12833040316872	0.157774199253687
0.556499437182542	-0.275725600900929
0.259126698970762	-0.0862234865019788
-0.2597760546981	-0.318087230946577
0.619551046858309	-0.535663361091989
-0.684798621839629	0.106627788741529
0.238035356982894	-0.0372661666956249
-0.551224524190963	0.325465119491912
-0.287177822923882	-0.045334091794382
-0.150265307586078	0.478204004690257
-0.116426205683129	-0.128274783075387
0.293579597249534	-0.725526408984496
0.160482488238912	-0.00940713294860826
0.0463783734470115	-0.346247951708101
0.0990640021827598	-0.39154138748822
0.00289843160477717	0.204468202958832
-0.167390692737729	0.610803439612925
-0.294906835935963	-0.0894711876856101
-0.321693968076603	-0.134878155110268
0.222982349279903	-0.263452814793997
0.142801937547417	-0.0727321519073234
-0.0839692094646394	-0.26728866304813
-0.304016539312272	0.0780752845664009
-0.333835728611875	0.23756859847095
0.0345111579066807	0.136933396335339
0.332702143951752	0.200214467985864
-0.062929862776484	-0.0973417378306791
0.114707217833043	-0.164482704956894
0.416418292969236	0.449304094660333
0.126593874651648	-0.277826652774432
-0.389126098660345	-0.286980119069882
-0.147200924737485	-0.0876376651970183
-0.306624392306947	-0.376595065852749
-0.0290967279825895	-0.0516105141404752
0.0518370254124814	-0.479455539565235
0.365111915849285	0.493476881227201
0.213105369453096	-0.271931545132223
0.171464376732005	0.28289962223682
0.146218089790784	-0.0564977230792154
0.00555522507074194	0.246754267553232
-0.0837203783216262	-0.368388050504041
-0.57836515954548	0.00258514638757424
0.439334880912517	0.271325201112377
0.375659757342132	-0.0788942373053564
-0.107679572539842	0.447915895883802
0.36527759154338	0.243290404436675
-0.0456842135791151	0.121189707875168
-0.315680786133916	0.378141131814947
0.0666928162922048	-0.0990337378654383
0.10379262905639	0.229968696284867
-0.303115744297129	-0.181883120003918
0.064870151810881	-0.426287951558561
0.161024242665226	-0.268202819103038
-0.0459705917730479	-0.185974287534473
0.255712010995798	0.504507882295102
-0.127916857952674	0.12022340442571
0.124233651751437	-0.302654566683877
-0.137977314633605	0.317207076232054
0.0431224199248125	-0.452852641822179
-0.76150133598094	-0.152412778869708
0.188308430438422	-0.0583445537157412
0.0549259045046935	-0.226415097414188
-0.193018729380326	-0.1642832677425
-0.150853160621898	-0.230239457453704
0.0795939835632521	-0.0937175012698448
0.259250452605909	-0.319435552175073
0.290500259869029	0.370748809624381
-0.0467188992198513	0.0269458315398403
0.352576142744373	0.464603077358694
-0.189119627407009	0.0772925568782345
0.141629636821058	-0.147176368011233
0.15849703817784	-0.287231792487768
-0.247846155091676	-0.0941369233453124
-0.330316141413249	-0.18973876464801
-0.024994615232745	-0.24823991971963
0.337169317970386	-0.1158498403484
-0.249765212569831	-0.0434389020471699
0.223872520545109	-0.260041905601429
0.177693773764851	-0.0142270894603255
0.0874530629948997	0.357714241212958
-0.218441222862134	0.139369078722482
-0.238189426852283	-0.417501908247474
-0.258504091435261	-0.0764483901473575
-0.242784215942654	-0.127563336779195
0.374244100119253	0.178589663469538
-0.188678245890099	-0.166905951500381
0.428919149688711	0.184732423148148
0.00953494892050056	0.420752415532474
-0.704801013057748	0.208007126190536
-0.103531530108755	-0.103229752484496
0.39341799380442	0.238598259510802
0.0786287824199637	0.238933047288196
-0.430038216064821	0.101029474288104
0.617924988171944	-0.0557079860901588
0.346654961905825	-0.109027217979584
-0.00459021121566066	0.103059489830492
0.00836280848431249	-0.40520730738041
-0.159966774134025	0.0104951480988023
0.16137036312838	-0.327403468283027
0.408846662727663	0.0332001254782756
0.242185340468656	0.124104506319306
0.135853562587341	0.0288804333903976
0.00762867261574981	-0.764512529862122
0.323473811572834	-0.584603752223544
-0.0310432384875234	-0.21473181266687
0.123738911940094	0.155498656719184
-0.53434880046443	0.362814629291603
-0.046257748225943	-0.273063444557927
-0.252687377388886	0.145155113047422
0.0670342011590202	-0.128380770995324
-0.00399547476513073	-0.131067559612432
-0.280286800943715	0.265422984362297
-0.245384473581094	0.24752270920408
0.0130120293047806	0.368478361552092
0.42979466286042	-0.201304054411393
-0.207696720636531	-0.315563974869553
-0.620907532311284	0.250345764481697
0.242210474088923	-0.228285541842651
-0.27254597426445	-0.165118434544902
0.0516501236314443	-0.105723605434061
-0.295680677508254	0.188574702170183
0.442916112532914	-0.240290843022856
0.282124662510376	0.0494014781259225
-0.176741408617075	0.377280555102895
0.481855245401996	-0.0203055776921219
0.246987686225863	-0.372522614322509
-0.31621137501663	0.000938064291230071
-0.202907568750716	0.210377472434094
-0.162549257664325	0.194809948569882
0.00215806860395079	0.295520550266625
-0.0738834655476275	-0.215721571428718
0.143406766835042	0.562308350839148
-0.283648788605615	0.0158879820128492
0.0883928025272555	0.104460909441146
0.0288706373969415	-0.311425485778743
0.286294408570415	-0.167148955481956
0.6343161355194	0.240794388788898
-0.36120911274986	0.301006166659694
-0.432788404016287	-0.138620079552617
0.260066545769817	-0.204401489356054
-0.443970130444993	-0.255504753565135
0.599027551810907	0.490131910620571
0.083751625016688	-0.201740995932385
0.159570989899596	0.236791071996194
0.0779585767258291	0.175837603615201
0.237827534606656	0.000566136255068602
-0.102863676091845	0.039299217241235
0.21325355646399	-0.267425974254247
-0.0764652041917356	0.438733583972306
-0.202902046890576	0.496756462802334
-0.0831212425387255	0.398524444069251
0.0563145042281237	0.0929267119253769
-0.0164090852946162	0.266638645383673
-0.548072600048273	-0.593493713625177
0.0874295636632585	0.599197086727952
-0.299906506563067	-0.150679576905488
-0.113826501478339	-0.139599123511249
-0.075020898454992	-0.270400199350358
0.258273943986717	0.267488686683275
-0.141565839045717	-0.0932662730032269
-0.181203090450975	-0.550608253983687
-0.332702307026345	0.418968833992088
-0.0569068505432773	-0.432773604827899
0.241376758947292	-0.0538904498401343
0.0309730592970736	-0.315230981450813
0.219895073244616	0.0118007687878235
0.128446951560985	0.144269762688204
0.0186978348812175	-0.385051017777164
0.385468074259195	-0.0970299003472793
-0.0583065513860763	-0.410495135655916
-0.203953130040778	0.248057972952813
-0.106967648654735	0.126682102373964
-0.152559645872554	-0.106771309708172
0.158739131724255	0.122927400199307
0.0209244322575411	-0.196757029314746
0.124057735141543	-0.184313701491798
0.337941225639025	0.394096914978811
-0.457559101085703	0.379573760216446
0.101703476766411	0.332260153941861
0.0685770854365857	-0.106896554449647
0.100230461171104	-0.0549784472355562
0.446382522968946	0.144381204150803
-0.35002834893033	-0.563277710196822
0.319273477540871	-0.0410249659219717
-0.241542921792293	0.398595921716962
0.273663136173005	-0.153634982856838
0.316062386957612	-0.0920306435427789
-0.244533466037847	-0.0183416372683708
-0.258970564523584	0.0780851131265138
0.874724901346752	0.138296895460174
0.102626119607896	-0.29985507358483
0.0430675423803248	-0.179698972620631
0.293876759161946	-0.036113124614911
0.0135078312281174	0.541452839194512
0.118853429616659	-0.326318103395275
0.485837385590079	-0.068787251554524
-0.109550302417189	-0.164019306154615
0.0043868927053674	0.00243559496147952
-0.291314540073936	0.254915672407137
-0.399866278356406	-0.379589784995431
0.361224537828833	-0.0559469448569293
0.0908425615135002	0.208584988341955
0.0575065497440434	-0.154133996905327
0.0189209458370671	0.257438373900098
-0.276037215887874	0.197161928084992
0.075989278105102	0.297703711977956
-0.00751082578168837	-0.483854999114375
0.416045589815108	0.254532903964183
-0.0432002536736707	0.303738546130637
-0.209851958926686	0.00794020904782208
-0.478676222923851	0.925080863712241
0.327831147009593	-0.302067214958328
0.0143254825347988	0.406532853275822
-0.0308475942423045	-0.218827961374022
-0.0727433431063082	0.361034618743399
-0.335928790100062	0.123828762497798
-0.363978415783406	0.135996542094111
0.132778430885545	0.152376942535416
0.592557887432145	-0.31409791406837
0.277763225447187	0.256539194310985
0.371751295527219	0.243381810280978
0.261368452870699	-0.0286824885694167
0.020049055690049	0.0820260174902038
-0.0530057966652947	-0.161509373822667
-0.542926286845392	0.0479308512756778
0.234494697799957	0.421975126214227
0.230809318977181	0.527847871986499
0.108165963344774	0.199939900922331
-0.233484123422292	0.068380560427569
0.153097768218992	-0.174486930953027
-0.472738780178679	-0.163604312890818
0.13624301049784	0.211603357686787
-0.0901351520867493	-0.246928769673181
0.152094280488595	-0.333398934072826
-0.26759977180069	0.153341757432016
-0.103405583213777	-0.257551717295958
0.0545744986144775	0.137399996735394
-0.0450102392958358	0.0561028034864363
0.183629885131007	0.0174371878751156
0.111987581880173	0.255927617536007
0.513649998730189	-0.280864737510681
-0.546209968839393	0.0514541587882213
-0.0970587305299388	-0.136386345833376
0.434710438143846	0.231281080527379
-0.177199302425673	-0.0691021270047692
0.404453095418467	0.144834599162673
-0.00512131072455203	-0.275171864923362
0.177704831925808	0.0101847988227866
0.00137351171298624	0.0772176929286752
0.218785026254219	-0.156602783240612
-0.19590343119482	-0.307803216125537
-0.0319437439154056	0.0509899406410925
0.0508213677163055	-0.029296770182463
0.157045155607894	-0.041640580519718
-0.311344754302485	-0.164001382175743
-0.0320829391863738	0.264581083631645
